trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2020-02-27,300565.SZ,11.4,11.56,11.03,11.23,11.34,-0.11,-0.97,56783.8,63964.717,0.13,1.0
2020-02-27,002843.SZ,7.59,7.63,7.51,7.55,7.57,-0.02,-0.2642,14818.95,11204.262,0.13,1.0
2020-02-27,002033.SZ,5.69,5.83,5.67,5.71,5.66,0.05,0.8834,66409.95,38089.467,0.12,1.0
2020-02-27,002231.SZ,7.76,7.88,7.42,7.6,7.81,-0.21,-2.6889,160339.89,122359.173,0.12,1.0
2020-02-27,300215.SZ,6.45,7.0,6.45,6.85,6.46,0.39,6.0372,216111.8,147324.675,0.12,1.0
2020-02-27,002505.SZ,1.9,1.9,1.8,1.83,1.9,-0.07,-3.6842,2209820.34,407016.598,0.12,1.0
2020-02-27,603309.SH,16.45,16.5,15.91,15.95,16.42,-0.47,-2.8624,36516.29,58628.825,0.12,1.0
2020-02-27,002893.SZ,10.85,11.09,10.74,10.95,10.65,0.3,2.8169,37188.55,40703.384,0.12,1.0
2020-02-27,603708.SH,26.16,27.24,25.32,26.58,25.69,0.89,3.4644,40922.95,108156.481,0.12,1.0
2020-02-27,300026.SZ,4.9,4.92,4.64,4.66,4.87,-0.21,-4.3121,769987.53,363273.247,0.12,1.0
2020-02-27,300401.SZ,13.61,13.69,13.2,13.34,13.42,-0.08,-0.5961,150335.27,201520.899,0.12,1.0
2020-02-27,600386.SH,3.53,3.58,3.51,3.54,3.52,0.02,0.5682,50738.59,17965.731,0.12,1.0
2020-02-27,300407.SZ,8.54,8.74,8.45,8.51,8.47,0.04,0.4723,65658.41,56392.059,0.12,1.0
2020-02-27,300712.SZ,10.81,11.0,10.71,10.85,10.79,0.06,0.5561,22491.46,24457.004,0.12,1.0
2020-02-27,300489.SZ,28.95,30.28,28.25,29.59,28.33,1.26,4.4476,16488.65,48549.651,0.12,1.0
2020-02-27,002069.SZ,2.56,2.62,2.53,2.55,2.56,-0.01,-0.3906,80974.18,20868.526,0.12,1.0
2020-02-27,002278.SZ,5.8,5.89,5.77,5.79,5.85,-0.06,-1.0256,42192.85,24561.529,0.12,1.0
2020-02-27,601339.SH,3.73,3.74,3.67,3.71,3.71,0.0,0.0,48626.63,18004.154,0.11,1.0
2020-02-27,300305.SZ,10.0,10.3,9.71,9.99,10.01,-0.02,-0.1998,44172.86,44166.631,0.11,1.0
2020-02-27,600035.SH,3.19,3.23,3.17,3.18,3.18,0.0,0.0,154001.12,49230.52,0.11,1.0
2020-02-27,300334.SZ,6.13,6.23,6.07,6.15,6.13,0.02,0.3263,33824.02,20889.413,0.11,1.0
2020-02-27,300122.SZ,59.75,61.4,59.38,60.26,59.1,1.16,1.9628,143874.59,870837.4859999998,0.11,1.0
2020-02-27,603687.SH,13.51,13.6,13.22,13.29,13.38,-0.09,-0.6726,30353.62,40592.409,0.11,1.0
2020-02-27,002322.SZ,11.47,11.55,11.25,11.42,11.32,0.1,0.8834,20976.0,23920.7,0.11,1.0
2020-02-27,300633.SZ,24.85,25.76,24.5,25.4,24.54,0.86,3.5045,37683.24,95080.773,0.11,1.0
2020-02-27,600073.SH,7.71,8.04,7.62,7.79,7.69,0.1,1.3004,261300.94,204759.456,0.11,1.0
2020-02-27,000505.SZ,5.7,5.92,5.65,5.77,5.72,0.05,0.8741,117244.15,67841.723,0.11,1.0
2020-02-27,000893.SZ,5.74,5.76,5.65,5.66,5.74,-0.08,-1.3937,28660.71,16312.625,0.11,1.0
2020-02-27,300312.SZ,6.77,6.88,6.33,6.45,6.81,-0.36,-5.2863,257951.52,168798.242,0.11,1.0
2020-02-27,603214.SH,36.28,36.4,35.53,36.01,36.01,0.0,0.0,12750.25,45759.526,0.11,1.0
2020-02-27,300521.SZ,10.48,10.68,10.33,10.43,10.42,0.01,0.096,25328.8,26602.97,0.11,1.0
2020-02-27,603909.SH,13.65,13.99,13.55,13.73,13.63,0.1,0.7337,19022.48,26146.841,0.11,1.0
2020-02-27,603893.SH,52.97,52.97,52.97,52.97,48.15,4.82,10.0104,18377.2,97344.028,0.11,1.0
2020-02-27,603239.SH,11.47,11.57,11.08,11.16,11.36,-0.2,-1.7606,19723.4,22306.794,0.11,1.0
2020-02-27,600692.SH,5.74,5.81,5.71,5.76,5.74,0.02,0.3484,27081.06,15589.99,0.11,1.0
2020-02-27,603220.SH,22.0,22.08,21.09,21.46,21.7,-0.24,-1.106,96055.91,207716.346,0.11,1.0
2020-02-27,000721.SZ,4.1,4.1,4.1,4.1,3.73,0.37,9.9196,119818.32,49125.511,0.11,1.0
2020-02-27,002066.SZ,7.17,7.39,7.16,7.37,7.13,0.24,3.3661,46159.82,33646.815,0.11,1.0
2020-02-27,000553.SZ,10.06,10.1,9.8,9.9,9.95,-0.05,-0.5025,49666.7,49356.072,0.11,1.0
2020-02-27,000582.SZ,8.19,8.4,8.13,8.4,8.19,0.21,2.5641,61043.54,50536.13200000001,0.11,1.0
2020-02-27,002062.SZ,4.13,4.13,4.13,4.13,3.75,0.38,10.1333,105015.15,43371.256,0.11,1.0
2020-02-27,002880.SZ,62.78,63.5,61.5,62.01,62.69,-0.68,-1.0847,9443.91,58802.31200000001,0.11,1.0
2020-02-27,603226.SH,15.54,15.97,15.54,15.56,15.44,0.12,0.7772,38615.47,60726.735,0.11,1.0
2020-02-27,600800.SH,5.23,5.45,5.11,5.19,5.19,0.0,0.0,163739.72,86184.135,0.1,1.0
2020-02-27,600211.SH,34.09,34.51,34.04,34.45,33.81,0.64,1.8929,16858.98,57853.24,0.1,1.0
2020-02-27,600853.SH,3.2,3.3,3.16,3.27,3.18,0.09,2.8302,227167.39,73730.797,0.1,1.0
2020-02-27,002706.SZ,9.67,9.87,9.44,9.71,9.53,0.18,1.8888,75700.48,73448.634,0.1,1.0
2020-02-27,000790.SZ,5.01,5.05,4.87,5.04,5.01,0.03,0.5988,168900.95,83733.58,0.1,1.0
2020-02-27,600159.SH,2.35,2.4,2.35,2.37,2.36,0.01,0.4237,67878.13,16150.133,0.1,1.0
2020-02-27,600089.SH,6.35,6.57,6.31,6.5,6.31,0.19,3.0111,596904.89,387262.015,0.1,1.0
2020-02-27,300677.SZ,38.4,41.8,37.28,41.8,38.0,3.8,10.0,70912.8,285755.88300000003,0.1,1.0
2020-02-27,603020.SH,8.02,8.22,7.96,8.14,8.02,0.12,1.4963,41028.0,33306.255,0.1,1.0
2020-02-27,002076.SZ,2.72,2.72,2.36,2.38,2.57,-0.19,-7.393,809069.21,200217.462,0.1,1.0
2020-02-27,603301.SH,39.32,40.28,37.13,37.53,41.2,-3.67,-8.9078,171718.15,657182.601,0.1,1.0
2020-02-27,603045.SH,13.6,13.9,13.36,13.7,13.47,0.23,1.7075,47288.29,64570.889,0.1,1.0
2020-02-27,603088.SH,8.96,9.02,8.87,8.88,8.96,-0.08,-0.8929,17444.52,15572.37,0.1,1.0
2020-02-27,002887.SZ,15.35,15.78,15.28,15.62,15.34,0.28,1.8253,26540.6,41313.581,0.1,1.0
2020-02-27,002043.SZ,7.31,7.38,7.17,7.21,7.26,-0.05,-0.6887,126238.0,91765.178,0.1,1.0
2020-02-27,002311.SZ,32.99,35.14,32.99,34.63,33.2,1.43,4.3072,107265.74,369049.774,0.1,1.0
2020-02-27,300002.SZ,3.68,3.75,3.57,3.64,3.76,-0.12,-3.1915,639789.85,234090.687,0.1,1.0
2020-02-27,300760.SZ,248.5,250.9,242.75,245.1,247.9,-2.8,-1.1295,62561.84,1544157.073,0.1,1.0
2020-02-27,603319.SH,19.05,19.77,18.58,19.66,18.86,0.8,4.2418,25791.28,49782.559,0.1,1.0
2020-02-27,002650.SZ,3.35,3.57,3.29,3.46,3.32,0.14,4.2169,367169.76,126787.425,0.1,1.0
2020-02-27,600055.SH,13.05,13.84,12.75,13.44,12.95,0.49,3.7838,215030.07,287534.76300000004,0.1,1.0
2020-02-27,603709.SH,22.88,23.39,22.88,23.03,22.9,0.13,0.5677,4683.0,10824.361,0.1,1.0
2020-02-27,601666.SH,3.81,3.85,3.8,3.84,3.82,0.02,0.5236,188710.58,72207.576,0.09,1.0
2020-02-27,603668.SH,8.2,8.43,8.1,8.4,8.15,0.25,3.0675,120034.32,99352.52,0.09,1.0
2020-02-27,300517.SZ,14.28,14.54,14.19,14.35,14.28,0.07,0.4902,15900.0,22802.477000000006,0.09,1.0
2020-02-27,002334.SZ,4.45,4.83,4.31,4.59,4.39,0.2,4.5558,252639.92,114225.212,0.09,1.0
2020-02-27,603288.SH,101.0,103.17,100.98,102.45,100.84,1.61,1.5966,43962.22,450036.443,0.09,1.0
2020-02-27,300563.SZ,29.88,30.17,29.05,29.72,29.7,0.02,0.0673,19655.05,58294.568,0.09,1.0
2020-02-27,300003.SZ,35.88,36.58,35.41,36.05,35.42,0.63,1.7787,199814.11,718757.458,0.09,1.0
2020-02-27,603628.SH,7.54,7.62,7.5,7.52,7.55,-0.03,-0.3974,9895.47,7466.949,0.09,1.0
2020-02-27,600056.SH,15.15,15.24,14.81,14.88,15.14,-0.26,-1.7173,195479.63,292442.728,0.09,1.0
2020-02-27,002548.SZ,8.69,8.88,8.41,8.67,8.77,-0.1,-1.1403,224860.39,194679.41600000003,0.09,1.0
2020-02-27,002337.SZ,3.45,3.51,3.42,3.46,3.44,0.02,0.5814,45555.32,15771.427,0.09,1.0
2020-02-27,600965.SH,7.64,7.68,7.54,7.6,7.63,-0.03,-0.3932,38161.88,29040.412,0.09,1.0
2020-02-27,600298.SH,29.33,30.3,29.1,29.88,29.5,0.38,1.2881,124194.82,370615.41,0.09,1.0
2020-02-27,600410.SH,11.37,11.85,11.04,11.62,11.26,0.36,3.1972,896785.39,1033431.061,0.09,1.0
2020-02-27,002342.SZ,3.09,3.15,3.06,3.07,3.1,-0.03,-0.9677,115427.14,35726.511,0.09,1.0
2020-02-27,002727.SZ,22.12,22.36,21.92,22.26,22.11,0.15,0.6784,35954.23,79676.383,0.09,1.0
2020-02-27,002349.SZ,6.04,6.05,5.76,5.83,6.05,-0.22,-3.6364,166324.25,97990.975,0.09,1.0
2020-02-27,600960.SH,3.11,3.17,3.08,3.08,3.11,-0.03,-0.9646,120480.42,37601.944,0.09,1.0
2020-02-27,000610.SZ,8.03,8.55,8.03,8.32,7.84,0.48,6.1224,198354.44,164776.51,0.09,1.0
2020-02-27,002491.SZ,6.16,6.27,6.0,6.08,6.16,-0.08,-1.2987,248962.14,152340.547,0.09,1.0
2020-02-27,600889.SH,4.73,4.83,4.65,4.8,4.74,0.06,1.2658,52523.2,25067.124,0.09,1.0
2020-02-27,603015.SH,6.03,6.08,5.95,6.02,5.99,0.03,0.5008,23576.0,14219.265,0.09,1.0
2020-02-27,300040.SZ,5.62,5.79,5.53,5.7,5.62,0.08,1.4235,67894.05,38504.593,0.09,1.0
2020-02-27,603916.SH,17.06,17.82,16.8,17.5,16.82,0.68,4.0428,78719.86,137116.14,0.09,1.0
2020-02-27,002959.SZ,78.0,80.69,75.2,78.14,75.64,2.5,3.3051,50194.13,394222.75,0.09,1.0
2020-02-27,603331.SH,15.91,16.04,15.79,15.93,15.9,0.03,0.1887,4381.75,6972.124,0.09,1.0
2020-02-27,300134.SZ,16.98,17.27,16.26,16.71,16.81,-0.1,-0.5949,260637.72,438520.025,0.09,1.0
2020-02-27,603317.SH,40.68,44.75,40.68,44.75,40.68,4.07,10.0049,36958.39,161566.42,0.09,1.0
2020-02-27,600267.SH,15.15,15.42,14.53,14.6,15.11,-0.51,-3.3752,541206.87,800702.651,0.09,1.0
2020-02-27,603926.SH,11.07,11.26,10.9,11.15,11.06,0.09,0.8137,10880.93,12118.392,0.09,1.0
2020-02-27,600589.SH,5.86,6.08,5.77,6.05,5.9,0.15,2.5424,303351.08,180240.529,0.09,1.0
2020-02-27,002647.SZ,21.7,22.02,21.31,21.88,21.75,0.13,0.5977,67216.49,146245.24300000002,0.09,1.0
2020-02-27,002928.SZ,11.9,12.15,11.75,11.96,11.7,0.26,2.2222,75914.76,90865.735,0.09,1.0
2020-02-27,002905.SZ,14.55,14.73,14.09,14.28,14.42,-0.14,-0.9709,65659.82,94323.356,0.09,1.0
2020-02-27,002357.SZ,5.65,5.78,5.5,5.57,5.67,-0.1,-1.7637,123914.13,69949.6,0.09,1.0
2020-02-27,603322.SH,19.11,20.5,18.66,19.75,18.99,0.76,4.0021,51632.6,100439.045,0.08,1.0
2020-02-27,300161.SZ,19.66,19.84,18.45,18.66,19.4,-0.74,-3.8144,75606.59,142590.592,0.08,1.0
2020-02-27,002546.SZ,4.13,4.32,4.12,4.24,4.11,0.13,3.1630000000000003,234541.32,99325.837,0.08,1.0
2020-02-27,002358.SZ,6.22,6.4,6.16,6.35,6.19,0.16,2.5848,191337.1,120550.333,0.08,1.0
2020-02-27,601126.SH,5.39,5.77,5.39,5.62,5.42,0.2,3.69,69836.65,38987.171,0.08,1.0
2020-02-27,600345.SH,21.86,22.08,21.21,21.41,21.77,-0.36,-1.6537,52477.19,113382.995,0.08,1.0
2020-02-27,002539.SZ,4.71,4.72,4.59,4.64,4.67,-0.03,-0.6424,102076.54,47350.247,0.08,1.0
2020-02-27,002281.SZ,32.09,32.65,30.98,31.9,31.9,0.0,0.0,213623.76,682614.588,0.08,1.0
2020-02-27,300233.SZ,20.4,20.55,19.89,20.24,20.4,-0.16,-0.7843,15620.93,31493.392000000003,0.08,1.0
2020-02-27,601789.SH,4.11,4.27,4.0,4.11,4.04,0.07,1.7327,474347.32,195681.477,0.08,1.0
2020-02-27,300197.SZ,2.83,2.84,2.76,2.8,2.8,0.0,0.0,350624.99,98241.431,0.08,1.0
2020-02-27,601933.SH,9.08,9.17,8.88,8.96,8.99,-0.03,-0.3337,919362.31,826670.5240000002,0.08,1.0
2020-02-27,300105.SZ,4.49,4.75,4.43,4.46,4.46,0.0,0.0,148913.15,67662.50200000001,0.08,1.0
2020-02-27,002385.SZ,7.29,7.56,7.1,7.37,7.16,0.21,2.9330000000000003,2424833.33,1786602.331,0.08,1.0
2020-02-27,000908.SZ,3.46,3.48,3.39,3.44,3.46,-0.02,-0.578,123471.92,42446.444,0.08,1.0
2020-02-27,002135.SZ,8.32,8.32,7.4,7.42,7.84,-0.42,-5.3571,617580.55,484694.174,0.08,1.0
2020-02-27,603321.SH,7.58,7.7,7.5,7.62,7.55,0.07,0.9272,20200.0,15366.603,0.08,1.0
2020-02-27,000909.SZ,9.14,9.25,8.56,8.75,9.15,-0.4,-4.3716,138016.29,122055.573,0.08,1.0
2020-02-27,002660.SZ,9.37,9.41,9.14,9.36,9.25,0.11,1.1892,88278.01,82072.658,0.08,1.0
2020-02-27,603855.SH,8.86,8.96,8.82,8.89,8.87,0.02,0.2255,11867.05,10567.536,0.08,1.0
2020-02-27,002576.SZ,9.32,9.43,9.16,9.32,9.32,0.0,0.0,25722.0,23932.756,0.08,1.0
2020-02-27,688358.SH,67.25,71.16,67.0,69.94,67.55,2.39,3.5381,12375.02,85345.37,0.08,1.0
2020-02-27,603883.SH,69.01,71.9,68.02,70.77,68.8,1.97,2.8634,28549.55,200645.161,0.08,1.0
2020-02-27,000667.SZ,2.67,2.68,2.62,2.65,2.66,-0.01,-0.3759,205598.7,54444.817,0.08,1.0
2020-02-27,300599.SZ,10.34,10.6,10.28,10.53,10.27,0.26,2.5316,37784.1,39496.23,0.08,1.0
2020-02-27,600515.SH,5.28,5.42,5.21,5.25,5.28,-0.03,-0.5682,338100.54,178982.98899999997,0.08,1.0
2020-02-27,002697.SZ,8.19,8.47,8.15,8.4,8.1,0.3,3.7037,257105.06,214963.082,0.08,1.0
2020-02-27,300711.SZ,17.43,17.73,16.82,17.29,17.36,-0.07,-0.4032,49910.68,86581.089,0.08,1.0
2020-02-27,300466.SZ,5.65,5.81,5.56,5.79,5.6,0.19,3.3929,103589.01,59153.458,0.07,1.0
2020-02-27,002507.SZ,27.17,28.54,27.01,28.08,26.9,1.18,4.3866,172562.66,480750.845,0.07,1.0
2020-02-27,002693.SZ,5.47,5.5,5.29,5.36,5.43,-0.07,-1.2891,63903.21,34267.119,0.07,1.0
2020-02-27,300575.SZ,25.86,26.22,25.82,25.94,25.87,0.07,0.2706,10995.05,28624.77,0.07,1.0
2020-02-27,002251.SZ,8.7,8.73,8.53,8.64,8.55,0.09,1.0526,28258.87,24412.336,0.07,1.0
2020-02-27,600468.SH,4.23,4.29,4.02,4.25,4.18,0.07,1.6746,211820.13,88204.215,0.07,1.0
2020-02-27,002922.SZ,14.39,14.62,14.22,14.5,14.2,0.3,2.1127,31581.0,45556.672,0.07,1.0
2020-02-27,300598.SZ,296.0,302.48,280.0,288.0,293.97,-5.97,-2.0308,28783.63,830920.47,0.07,1.0
2020-02-27,600039.SH,3.5,3.56,3.42,3.47,3.48,-0.01,-0.2874,746669.2,260409.48100000003,0.07,1.0
2020-02-27,300411.SZ,10.21,10.38,9.71,10.31,10.25,0.06,0.5854,117095.2,118093.215,0.07,1.0
2020-02-27,601018.SH,3.37,3.48,3.37,3.42,3.38,0.04,1.1834,222118.28,76327.321,0.07,1.0
2020-02-27,300478.SZ,11.56,12.25,11.3,11.75,11.47,0.28,2.4412,36390.52,42567.371,0.07,1.0
2020-02-27,002584.SZ,6.8,6.87,6.43,6.63,6.73,-0.1,-1.4859,265864.5,175780.016,0.07,1.0
2020-02-27,000407.SZ,3.26,3.31,3.25,3.28,3.26,0.02,0.6135,100489.88,32963.299,0.07,1.0
2020-02-27,600379.SH,5.32,5.38,5.26,5.31,5.34,-0.03,-0.5618,19825.6,10562.479,0.07,1.0
2020-02-27,603050.SH,13.37,13.76,12.94,12.96,13.49,-0.53,-3.9288,87516.22,115292.89,0.07,1.0
2020-02-27,603939.SH,80.48,83.8,80.48,82.73,80.72,2.01,2.4901,26252.84,216802.475,0.07,1.0
2020-02-27,002593.SZ,3.77,3.9,3.7,3.77,3.72,0.05,1.3441,195997.82,74043.349,0.07,1.0
2020-02-27,002522.SZ,5.62,5.87,5.49,5.79,5.6,0.19,3.3929,176599.64,100783.94,0.07,1.0
2020-02-27,300443.SZ,14.88,15.06,14.55,15.01,14.82,0.19,1.2821,70906.5,105536.916,0.07,1.0
2020-02-27,601139.SH,6.66,6.73,6.63,6.69,6.63,0.06,0.905,107954.21,72209.739,0.07,1.0
2020-02-27,300597.SZ,12.29,12.46,11.91,11.99,12.35,-0.36,-2.915,86681.13,104871.909,0.07,1.0
2020-02-27,603017.SH,10.01,10.17,9.84,9.95,10.01,-0.06,-0.5994,21128.26,21097.402,0.07,1.0
2020-02-27,603618.SH,5.56,5.88,5.55,5.82,5.55,0.27,4.8649,281363.21,161266.958,0.07,1.0
2020-02-27,603345.SH,72.13,79.05,71.6,78.5,71.86,6.64,9.2402,30053.35,230384.318,0.07,1.0
2020-02-27,603861.SH,8.24,8.39,8.17,8.19,8.36,-0.17,-2.0335,28518.07,23511.652,0.07,1.0
2020-02-27,600645.SH,17.78,18.58,17.53,18.3,17.66,0.64,3.624,120179.32,218170.513,0.07,1.0
2020-02-27,002476.SZ,6.47,6.61,6.46,6.55,6.5,0.05,0.7692,101296.36,66229.054,0.07,1.0
2020-02-27,300092.SZ,7.05,7.23,6.98,7.18,7.06,0.12,1.6997,54756.16,39012.401,0.07,1.0
2020-02-27,688037.SH,115.64,122.64,114.55,116.03,116.0,0.03,0.0259,23617.66,279349.50800000003,0.07,1.0
2020-02-27,002473.SZ,7.87,7.95,7.71,7.79,7.77,0.02,0.2574,9630.0,7525.19,0.07,1.0
2020-02-27,603822.SH,24.93,24.95,24.61,24.65,24.74,-0.09,-0.3638,10411.0,25781.044,0.07,1.0
2020-02-27,300561.SZ,15.72,16.05,15.24,15.78,15.49,0.29,1.8722,89194.87,140332.06900000002,0.07,1.0
2020-02-27,000863.SZ,4.1,4.12,4.05,4.06,4.11,-0.05,-1.2165,34487.0,14063.555,0.07,1.0
2020-02-27,002350.SZ,6.19,6.37,6.15,6.25,6.19,0.06,0.9693,89789.57,56144.779,0.07,1.0
2020-02-27,300376.SZ,5.37,5.51,5.24,5.36,5.26,0.1,1.9011,304866.99,163975.87,0.07,1.0
2020-02-27,600323.SH,19.14,19.94,19.14,19.48,19.02,0.46,2.4185,87938.67,172126.357,0.07,1.0
2020-02-27,000856.SZ,9.74,10.24,9.71,9.86,9.74,0.12,1.232,97699.0,97349.709,0.07,1.0
2020-02-27,600688.SH,3.85,3.86,3.78,3.8,3.76,0.04,1.0638,161902.86,61748.857,0.06,1.0
2020-02-27,000656.SZ,7.8,7.8,7.42,7.6,7.61,-0.01,-0.1314,570858.82,435785.36,0.06,1.0
2020-02-27,002940.SZ,41.79,43.29,40.71,41.66,41.8,-0.14,-0.3349,14506.34,60138.549000000006,0.06,1.0
2020-02-27,000661.SZ,475.0,492.4,470.01,484.3,472.0,12.3,2.6059,31018.75,1502195.24,0.06,1.0
2020-02-27,000631.SZ,2.68,2.73,2.67,2.69,2.69,0.0,0.0,60936.35,16421.853,0.06,1.0
2020-02-27,000678.SZ,5.99,6.05,5.92,5.95,6.01,-0.06,-0.9983,27465.76,16401.8,0.06,1.0
2020-02-27,603530.SH,19.1,20.32,19.1,19.61,19.1,0.51,2.6702,77238.19,152790.12300000002,0.06,1.0
2020-02-27,300777.SZ,35.81,36.51,35.42,36.12,35.49,0.63,1.7751,31166.21,112529.269,0.06,1.0
2020-02-27,002502.SZ,3.05,3.05,2.96,2.97,2.97,0.0,0.0,124974.02,37310.953,0.06,1.0
2020-02-27,600449.SH,10.92,11.34,10.78,11.03,10.85,0.18,1.659,225964.37,250618.61,0.06,1.0
2020-02-27,600998.SH,16.05,16.85,15.8,16.62,15.94,0.68,4.266,163242.79,267577.503,0.06,1.0
2020-02-27,603222.SH,52.68,52.79,52.06,52.39,52.39,0.0,0.0,3823.91,20035.907,0.06,1.0
2020-02-27,300194.SZ,5.81,5.88,5.65,5.71,5.79,-0.08,-1.3817,270014.0,154583.13,0.06,1.0
2020-02-27,600467.SH,2.34,2.35,2.29,2.31,2.33,-0.02,-0.8584,205875.02,47675.18900000001,0.06,1.0
2020-02-27,300693.SZ,17.39,17.62,17.09,17.24,17.17,0.07,0.4077,33886.5,58903.157,0.06,1.0
2020-02-27,000716.SZ,3.55,3.89,3.52,3.89,3.54,0.35,9.887,744380.25,279161.094,0.06,1.0
2020-02-27,600172.SH,3.0,3.06,2.89,2.96,3.08,-0.12,-3.8961,644090.35,191484.698,0.06,1.0
2020-02-27,600724.SH,3.3,3.61,3.28,3.61,3.28,0.33,10.061,231510.28,82691.036,0.06,1.0
2020-02-27,300284.SZ,8.35,8.61,8.16,8.49,8.23,0.26,3.1592,221991.93,186722.361,0.06,1.0
2020-02-27,000791.SZ,3.32,3.41,3.32,3.4,3.31,0.09,2.719,135171.88,45470.061,0.06,1.0
2020-02-27,000902.SZ,7.37,7.42,7.21,7.29,7.39,-0.1,-1.3532,147227.76,107328.257,0.06,1.0
2020-02-27,300310.SZ,6.97,6.97,6.21,6.27,6.9,-0.63,-9.1304,1920231.56,1255488.3390000002,0.06,1.0
2020-02-27,002929.SZ,31.09,32.1,30.28,31.88,30.51,1.37,4.4903,117426.96,367922.168,0.06,1.0
2020-02-27,300512.SZ,11.03,11.08,10.85,10.86,10.98,-0.12,-1.0929,12508.17,13713.388,0.06,1.0
2020-02-27,002574.SZ,4.77,4.9,4.76,4.85,4.81,0.04,0.8316,53105.04,25657.957,0.06,1.0
2020-02-27,600857.SH,9.46,9.63,9.46,9.6,9.57,0.03,0.3135,10647.94,10197.038,0.06,1.0
2020-02-27,000034.SZ,28.48,29.49,26.8,28.37,27.65,0.72,2.604,307729.14,869622.66,0.06,1.0
2020-02-27,002918.SZ,19.98,21.82,19.87,21.38,19.9,1.48,7.4372,73358.03,154662.499,0.06,1.0
2020-02-27,601882.SH,6.88,6.94,6.8,6.87,6.88,-0.01,-0.1453,10469.0,7164.138000000001,0.06,1.0
2020-02-27,300106.SZ,5.95,5.99,5.8,5.9,6.01,-0.11,-1.8303,39492.77,23328.765,0.06,1.0
2020-02-27,002277.SZ,3.46,3.52,3.41,3.5,3.46,0.04,1.1561,255595.31,88586.573,0.06,1.0
2020-02-27,688111.SH,222.38,237.5,213.0,234.31,222.0,12.31,5.545,39677.41,895636.6290000002,0.06,1.0
2020-02-27,600299.SH,10.66,10.83,10.56,10.64,10.66,-0.02,-0.1876,64078.83,68482.718,0.06,1.0
2020-02-27,002233.SZ,11.74,12.27,11.62,11.83,11.64,0.19,1.6323,456532.83,545053.068,0.06,1.0
2020-02-27,002809.SZ,16.46,16.89,16.39,16.7,16.41,0.29,1.7672,27815.0,46455.996,0.06,1.0
2020-02-27,300094.SZ,4.34,4.42,4.18,4.22,4.3,-0.08,-1.8605,130285.33,55516.999,0.06,1.0
2020-02-27,600676.SH,4.05,4.11,4.03,4.04,4.05,-0.01,-0.2469,56820.4,23039.071,0.05,1.0
2020-02-27,603192.SH,25.68,25.88,25.45,25.46,25.44,0.02,0.0786,8731.93,22389.039,0.05,1.0
2020-02-27,600983.SH,4.54,4.54,4.47,4.5,4.55,-0.05,-1.0989,12207.0,5491.232,0.05,1.0
2020-02-27,002216.SZ,17.01,18.68,17.01,18.43,16.98,1.45,8.5395,194223.02,352146.873,0.05,1.0
2020-02-27,002272.SZ,4.37,4.46,4.36,4.38,4.37,0.01,0.2288,44908.71,19771.567,0.05,1.0
2020-02-27,600297.SH,3.72,4.03,3.72,3.94,3.83,0.11,2.8721,612365.73,237189.92,0.05,1.0
2020-02-27,600353.SH,5.8,6.02,5.76,5.91,5.77,0.14,2.4263,160483.04,94533.794,0.05,1.0
2020-02-27,300054.SZ,11.9,12.2,11.5,12.0,11.99,0.01,0.0834,431692.78,513951.564,0.05,1.0
2020-02-27,603356.SH,13.74,14.06,13.74,13.92,13.78,0.14,1.016,19703.21,27468.134,0.05,1.0
2020-02-27,600094.SH,6.76,6.83,6.47,6.5,6.75,-0.25,-3.7037,691885.64,456188.285,0.05,1.0
2020-02-27,002300.SZ,6.56,6.77,6.56,6.65,6.61,0.04,0.6051,90424.05,60355.231,0.05,1.0
2020-02-27,603829.SH,9.77,9.87,9.73,9.79,9.75,0.04,0.4103,6617.4,6482.392,0.05,1.0
2020-02-27,002338.SZ,14.57,15.17,14.47,14.75,14.25,0.5,3.5088,87019.43,128272.906,0.05,1.0
2020-02-27,000691.SZ,3.82,3.87,3.76,3.85,3.81,0.04,1.0499,31830.9,12156.51,0.05,1.0
2020-02-27,603969.SH,3.86,3.96,3.84,3.85,3.91,-0.06,-1.5345,94287.12,36602.693,0.05,1.0
2020-02-27,600540.SH,3.86,3.92,3.81,3.85,3.86,-0.01,-0.2591,84575.3,32671.37,0.05,1.0
2020-02-27,002178.SZ,3.94,4.07,3.9,3.99,3.91,0.08,2.046,205632.41,82258.467,0.05,1.0
2020-02-27,300414.SZ,13.35,14.14,12.91,13.74,12.98,0.76,5.8552,234672.89,317489.53,0.05,1.0
2020-02-27,000430.SZ,4.96,5.03,4.88,4.93,4.89,0.04,0.818,42160.2,20872.119,0.05,1.0
2020-02-27,300723.SZ,40.42,41.15,40.28,40.65,40.75,-0.1,-0.2454,12210.72,49475.554,0.05,1.0
2020-02-27,002734.SZ,14.34,14.42,14.18,14.27,14.25,0.02,0.1404,42260.44,60338.18900000001,0.05,1.0
2020-02-27,300442.SZ,17.18,17.53,17.17,17.3,17.28,0.02,0.1157,11044.59,19176.31,0.05,1.0
2020-02-27,002735.SZ,18.2,18.35,17.98,18.02,18.17,-0.15,-0.8255,9136.9,16561.221,0.05,1.0
2020-02-27,603027.SH,22.34,24.41,22.34,24.0,22.29,1.71,7.6716,118182.84,279591.081,0.05,1.0
