trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-06-28,002933.SZ,44.93,44.93,43.05,43.2,44.92,-1.72,-3.8289999999999997,-1.1075236926350018,0.002694826528919363,0.07,1.0
2019-06-28,002352.SZ,34.27,34.5,33.77,33.96,34.26,-0.3,-0.8757,0.10465466984454139,1.0688697031915007,0.07,1.0
2019-06-28,600073.SH,9.34,9.43,9.09,9.2,9.38,-0.18,-1.919,0.7195491868849476,0.6073456566752963,0.07,1.0
2019-06-28,601628.SH,28.57,28.58,28.11,28.32,28.47,-0.15,-0.5269,0.2333393027809122,1.0466371276096031,0.07,1.0
2019-06-28,603617.SH,17.08,17.09,16.69,16.99,16.96,0.03,0.1769,-1.3631758642315126,-1.0817134121503753,0.07,1.0
2019-06-28,600131.SH,14.87,15.8,14.01,14.34,14.43,-0.09,-0.6237,1.1239038938165962,1.4319980143975726,0.07,1.0
2019-06-28,600143.SH,5.05,5.05,4.87,4.9,5.02,-0.12,-2.3904,0.5676585459433672,-0.0972924892076774,0.07,1.0
2019-06-28,603516.SH,25.26,25.74,24.86,25.33,25.35,-0.02,-0.0789,-1.210990973488321,-0.5695013045997926,0.07,1.0
2019-06-28,300724.SZ,27.01,27.1,26.45,26.62,27.01,-0.39,-1.4439,-0.8354274327206063,-0.12966050354061254,0.07,1.0
2019-06-28,600160.SH,7.23,7.24,7.07,7.11,7.25,-0.14,-1.931,0.7538437407330352,0.41569326597886336,0.07,1.0
2019-06-28,000069.SZ,6.97,6.99,6.91,6.95,6.99,-0.04,-0.5722,0.6798491431275804,0.3147626082618694,0.07,1.0
2019-06-28,603456.SH,8.32,8.44,8.23,8.35,8.35,0.0,0.0,-1.0558138666690464,-1.3597944115025502,0.07,1.0
2019-06-28,600196.SH,25.77,25.9,25.18,25.3,25.92,-0.62,-2.392,0.756660147689498,1.5103206154977018,0.07,1.0
2019-06-28,600671.SH,12.58,12.63,12.01,12.17,12.64,-0.47,-3.7184,-0.5135294899305463,-0.4570590256126385,0.07,1.0
2019-06-28,000430.SZ,5.68,5.68,5.55,5.63,5.68,-0.05,-0.8803,-1.1906934077142013,-1.8410214349295326,0.07,1.0
2019-06-28,000915.SZ,20.55,20.55,20.2,20.45,20.33,0.12,0.5903,-1.4368027096131974,-0.998566409451346,0.07,1.0
2019-06-28,000656.SZ,6.1,6.11,6.02,6.03,6.11,-0.08,-1.3093,0.33905501108441116,-0.16341360602779137,0.07,1.0
2019-06-28,600882.SH,11.18,11.48,11.1,11.34,11.14,0.2,1.7953,-0.6155539053701289,-0.634605576735079,0.07,1.0
2019-06-28,000157.SZ,6.07,6.33,6.0,6.01,6.07,-0.06,-0.9885,2.053974895440918,1.661284389899339,0.07,1.0
2019-06-28,000011.SZ,9.61,9.64,9.41,9.55,9.59,-0.04,-0.4171,-1.2371084528290344,-1.4358444753972706,0.07,1.0
2019-06-28,601128.SH,7.82,7.92,7.67,7.72,7.87,-0.15,-1.906,0.48389495320981335,0.2008997607986238,0.07,1.0
2019-06-28,601099.SH,3.58,3.61,3.51,3.56,3.59,-0.03,-0.8357,2.052849796733045,1.1915855964097861,0.07,1.0
2019-06-28,600793.SH,17.9,18.48,17.45,17.45,17.97,-0.52,-2.8937,-1.3841650019923784,-1.0597269682295367,0.07,1.0
2019-06-28,603976.SH,16.18,16.18,15.67,15.95,16.08,-0.13,-0.8085,-1.5115562017228406,-1.2861833425781324,0.07,1.0
2019-06-28,601989.SH,5.55,5.59,5.48,5.56,5.52,0.04,0.7246,2.2090580388827745,1.735292730070212,0.07,1.0
2019-06-28,600888.SH,4.98,4.98,4.84,4.89,4.95,-0.06,-1.2121,0.048911557806447827,-0.6494769293382053,0.07,1.0
2019-06-28,000547.SZ,9.66,9.69,9.5,9.56,9.68,-0.12,-1.2397,-0.13117692381000284,-0.2645388264432708,0.06,1.0
2019-06-28,600167.SH,10.45,10.61,10.21,10.58,10.44,0.14,1.341,-0.21869814619499203,-0.2849430014685517,0.06,1.0
2019-06-28,601958.SH,6.83,6.83,6.62,6.7,6.81,-0.11,-1.6153,0.29230949894776975,-0.12362349394746996,0.06,1.0
2019-06-28,300065.SZ,12.29,12.3,11.9,12.02,12.25,-0.23,-1.8776,-0.25906254679955,-0.20247381843913545,0.06,1.0
2019-06-28,300207.SZ,12.0,12.05,11.33,11.52,11.91,-0.39,-3.2746,0.8416564060742898,0.9243258167198731,0.06,1.0
2019-06-28,300059.SZ,13.6,13.68,13.38,13.55,13.66,-0.11,-0.8053,2.416958398727483,2.717432323951051,0.06,1.0
2019-06-28,601969.SH,5.99,6.12,5.82,5.88,6.06,-0.18,-2.9703,0.5700247318574319,0.06762099573343944,0.06,1.0
2019-06-28,002225.SZ,4.66,4.66,4.55,4.59,4.66,-0.07,-1.5021,-0.7174578398892448,-1.5109837491672056,0.06,1.0
2019-06-28,002246.SZ,8.04,8.04,7.87,7.92,8.04,-0.12,-1.4925,-0.661783117444133,-0.9854328507481187,0.06,1.0
2019-06-28,600587.SH,16.4,16.47,15.88,15.95,16.47,-0.52,-3.1573,0.07743402935781163,0.3975199729699816,0.06,1.0
2019-06-28,002105.SZ,4.58,4.6,4.5,4.59,4.58,0.01,0.2183,-0.9006873253742167,-1.7142700323018611,0.06,1.0
2019-06-28,300322.SZ,15.45,15.64,15.02,15.5,15.75,-0.25,-1.5873,1.0788744471023113,1.4128595341013035,0.06,1.0
2019-06-28,603488.SH,8.53,8.55,8.26,8.36,8.48,-0.12,-1.4151,-1.2664878724649316,-1.5773908114290907,0.06,1.0
2019-06-28,603368.SH,32.8,33.28,32.31,32.88,32.46,0.42,1.2939,-0.9213500445363739,-0.04163900909821925,0.06,1.0
2019-06-28,603416.SH,24.9,24.96,24.13,24.54,24.96,-0.42,-1.6827,-2.2626480480237725,-1.7121695562065642,0.06,1.0
2019-06-28,002753.SZ,8.84,8.84,8.58,8.64,8.81,-0.17,-1.9296,-1.4195529726152532,-1.7097841083534857,0.06,1.0
2019-06-28,000695.SZ,8.83,8.85,8.62,8.75,8.8,-0.05,-0.5682,-1.2018104534051641,-1.472887065841093,0.06,1.0
2019-06-28,002582.SZ,9.2,9.21,9.0,9.06,9.2,-0.14,-1.5217,-0.03842276270114739,-0.21269767536690287,0.06,1.0
2019-06-28,600428.SH,3.76,3.76,3.65,3.7,3.73,-0.03,-0.8043,0.11880527926729445,-0.8163082448560546,0.06,1.0
2019-06-28,002129.SZ,9.96,9.97,9.72,9.76,9.96,-0.2,-2.008,0.9638977471034669,0.9092218988401366,0.06,1.0
2019-06-28,000698.SZ,4.11,4.12,4.0,4.05,4.1,-0.05,-1.2195,-0.01718980335420518,-0.8842229514733366,0.06,1.0
2019-06-28,002675.SZ,11.16,11.16,10.88,10.92,11.18,-0.26,-2.3256,-0.5251925540422042,-0.564381713766387,0.06,1.0
2019-06-28,600239.SH,2.96,2.97,2.88,2.9,2.94,-0.04,-1.3605,0.784779319175709,-0.316550675069516,0.06,1.0
2019-06-28,002078.SZ,6.76,6.82,6.67,6.81,6.78,0.03,0.4425,0.9703736077021797,0.5999389211194929,0.06,1.0
2019-06-28,601601.SH,36.3,36.58,35.98,36.51,36.25,0.26,0.7172,0.6803785116105708,1.7316871929190993,0.06,1.0
2019-06-28,002635.SZ,13.75,13.75,13.34,13.49,13.75,-0.26,-1.8909,0.04852766226796503,0.21781919958900395,0.06,1.0
2019-06-28,002082.SZ,9.51,9.57,9.27,9.35,9.51,-0.16,-1.6824,-1.1373631651995169,-1.3444117396411013,0.06,1.0
2019-06-28,603233.SH,44.45,45.37,44.25,45.0,44.69,0.31,0.6937,-1.5349971026541234,-0.42155311302917386,0.06,1.0
2019-06-28,600552.SH,4.96,5.05,4.78,4.88,4.98,-0.1,-2.008,0.3202934742656481,-0.3649192652086065,0.06,1.0
2019-06-28,300106.SZ,7.76,7.79,7.39,7.58,7.77,-0.19,-2.4453,0.2919057946156962,-0.023022393788760753,0.06,1.0
2019-06-28,600316.SH,14.74,14.74,14.15,14.31,14.81,-0.5,-3.3761,0.5812035010654983,0.8371487886380425,0.06,1.0
2019-06-28,000589.SZ,4.28,4.29,4.16,4.19,4.29,-0.1,-2.331,0.7639898297233972,-0.025116943262263824,0.06,1.0
2019-06-28,002810.SZ,14.25,14.5,13.92,14.1,14.33,-0.23,-1.605,-0.6435353762207484,-0.4722944590864202,0.06,1.0
2019-06-28,603826.SH,14.74,14.85,14.49,14.69,14.75,-0.06,-0.4068,-1.1087663859174142,-0.9346098569563943,0.06,1.0
2019-06-28,603822.SH,24.53,24.99,24.0,24.07,24.6,-0.53,-2.1545,-1.9442693565691167,-1.3808495310648252,0.06,1.0
2019-06-28,600686.SH,7.72,7.72,7.5,7.52,7.73,-0.21,-2.7167,-0.3623890056938447,-0.7077361982365431,0.06,1.0
2019-06-28,300433.SZ,7.11,7.11,6.88,6.97,7.1,-0.13,-1.831,0.6333506745231222,0.2682408626769976,0.06,1.0
2019-06-28,300653.SZ,59.35,59.35,57.52,58.36,59.09,-0.73,-1.2354,-1.559945718068811,-0.2256915663466873,0.06,1.0
2019-06-28,002318.SZ,7.43,7.45,7.25,7.31,7.43,-0.12,-1.6151,-0.0018188731489188488,-0.3580347528965775,0.06,1.0
2019-06-28,300661.SZ,102.07,102.77,100.58,101.77,101.97,-0.2,-0.1961,-2.5755851013834086,-0.8227713303350263,0.06,1.0
2019-06-28,002412.SZ,12.12,13.09,12.1,12.7,12.1,0.6,4.9587,0.21303970327793798,0.33143489147032257,0.06,1.0
2019-06-28,002902.SZ,28.0,28.0,25.45,26.7,28.17,-1.47,-5.2183,1.358648207926132,2.1841825723814705,0.06,1.0
2019-06-28,002025.SZ,24.75,24.78,24.3,24.38,24.71,-0.33,-1.3355,-0.4607656359669005,0.19059427417595767,0.06,1.0
2019-06-28,300508.SZ,32.35,32.37,30.7,31.29,32.35,-1.06,-3.2767,-0.9035464826699345,-0.06644885287260496,0.06,1.0
2019-06-28,002835.SZ,9.92,10.15,9.4,9.55,9.95,-0.4,-4.0201,0.07108540893709468,-0.04123530325084572,0.06,1.0
2019-06-28,300474.SZ,40.3,40.74,39.07,39.46,40.44,-0.98,-2.4233,-1.1237250121782227,-0.0948049273700011,0.06,1.0
2019-06-28,300007.SZ,12.76,12.79,12.47,12.69,12.89,-0.2,-1.5516,-0.053358966429910545,0.05473552432873419,0.06,1.0
2019-06-28,000567.SZ,8.23,8.32,7.97,8.21,8.34,-0.13,-1.5588,-0.20244155274024925,-0.4777610215795126,0.06,1.0
2019-06-28,600626.SH,6.88,6.95,6.68,6.84,6.85,-0.01,-0.146,0.5232302959899503,0.13298281555336416,0.06,1.0
2019-06-28,601009.SH,8.29,8.3,8.23,8.26,8.29,-0.03,-0.3619,1.1238908508144891,0.9319129523475074,0.06,1.0
2019-06-28,002456.SZ,7.99,7.99,7.82,7.84,8.01,-0.17,-2.1223,1.916398852012139,1.7277601306175236,0.06,1.0
2019-06-28,000576.SZ,8.76,9.58,8.61,9.15,8.76,0.39,4.4521,0.760030730012667,0.6199625122965533,0.06,1.0
2019-06-28,002185.SZ,5.37,5.39,4.93,5.09,5.48,-0.39,-7.1168,2.6500421233095444,2.1344795148390108,0.06,1.0
2019-06-28,000672.SZ,12.2,12.49,12.07,12.27,12.16,0.11,0.9046,1.0812724509294256,1.2283633506027951,0.06,1.0
2019-06-28,600623.SH,7.75,7.75,7.6,7.64,7.73,-0.09,-1.1643,-0.09798523677887357,-0.42195679309111694,0.06,1.0
2019-06-28,600606.SH,6.86,6.88,6.78,6.83,6.86,-0.03,-0.4373,0.8129775111480099,0.4413790938441022,0.06,1.0
2019-06-28,002774.SZ,8.4,8.45,8.2,8.27,8.42,-0.15,-1.7815,-0.9674221385767885,-1.270215449436969,0.06,1.0
2019-06-28,600883.SH,7.06,7.15,6.85,7.15,6.99,0.16,2.289,-0.8177305401163772,-1.2539122628314119,0.06,1.0
2019-06-28,002837.SZ,16.82,16.85,16.2,16.23,16.81,-0.58,-3.4503,-0.8645086983052255,-0.5742613648317032,0.05,1.0
2019-06-28,300119.SZ,11.29,11.4,11.01,11.1,11.25,-0.15,-1.3333,0.4095407177123982,0.43672023266363513,0.05,1.0
2019-06-28,600479.SH,9.42,9.48,9.28,9.32,9.42,-0.1,-1.0616,-0.6573071082156426,-0.8409106246628685,0.05,1.0
2019-06-28,601668.SH,5.87,5.88,5.72,5.75,5.86,-0.11,-1.8771,2.267004133389757,1.8302064326557073,0.05,1.0
2019-06-28,601798.SH,5.98,6.03,5.94,6.02,5.99,0.03,0.5008,-1.6925459953066238,-2.3141040399558968,0.05,1.0
2019-06-28,600760.SH,29.29,29.38,28.6,29.03,29.3,-0.27,-0.9215,-0.15307886980064686,0.6607722014347891,0.05,1.0
2019-06-28,002697.SZ,6.43,6.61,6.43,6.47,6.47,0.0,0.0,0.3479952270363985,-0.09078349271666913,0.05,1.0
2019-06-28,600526.SH,5.16,5.18,5.03,5.1,5.18,-0.08,-1.5444,-0.2977069666386885,-0.9816524139670285,0.05,1.0
2019-06-28,600845.SH,28.58,29.32,27.91,28.48,28.61,-0.13,-0.4544,-0.03556341803392205,0.7675702684224573,0.05,1.0
2019-06-28,601717.SH,5.8,5.81,5.68,5.71,5.79,-0.08,-1.3817,0.2185410546004379,-0.33719831581661586,0.05,1.0
2019-06-28,600990.SH,46.18,47.53,46.03,46.52,46.38,0.14,0.3019,-1.1076118442126366,0.061691829094769626,0.05,1.0
2019-06-28,600741.SH,21.85,21.85,21.18,21.6,21.71,-0.11,-0.5067,0.32363454686621007,0.9057170171438241,0.05,1.0
2019-06-28,002767.SZ,17.24,17.55,16.96,16.96,17.33,-0.37,-2.135,-1.680616446988696,-1.398251522106392,0.05,1.0
2019-06-28,600727.SH,6.83,6.83,6.57,6.66,6.81,-0.15,-2.2026,-0.37651282298407396,-0.8335532876692221,0.05,1.0
2019-06-28,600562.SH,15.32,15.58,15.18,15.36,15.45,-0.09,-0.5825,-0.4020032723525947,-0.14605925046939497,0.05,1.0
2019-06-28,002141.SZ,3.8,3.81,3.59,3.65,3.74,-0.09,-2.4064,0.0382108866339603,-0.9071237749168233,0.05,1.0
2019-06-28,600588.SH,26.58,26.88,26.2,26.88,26.49,0.39,1.4723,0.9458026254599369,1.746969108604785,0.05,1.0
2019-06-28,601166.SH,18.38,18.4,18.08,18.29,18.34,-0.05,-0.2726,1.7218441941055087,2.2385449186010966,0.05,1.0
2019-06-28,000671.SZ,6.54,6.58,6.44,6.48,6.54,-0.06,-0.9174,0.37803337411897814,-0.06103507993414553,0.05,1.0
2019-06-28,002136.SZ,8.75,8.77,8.37,8.46,8.78,-0.32,-3.6446,-0.2206448268359828,-0.4544810719944831,0.05,1.0
2019-06-28,300012.SZ,10.97,10.97,10.68,10.8,10.78,0.02,0.1855,0.48695555989668776,0.49476695385995845,0.05,1.0
2019-06-28,300073.SZ,23.63,23.73,22.77,22.97,23.64,-0.67,-2.8342,0.12408868137167066,0.7579707049885313,0.05,1.0
2019-06-28,600633.SH,9.54,9.57,9.3,9.35,9.57,-0.22,-2.2989,-0.2711388124269144,-0.427713456772877,0.05,1.0
2019-06-28,300001.SZ,18.49,18.5,17.98,18.02,18.52,-0.5,-2.6998,-0.1478899168908946,0.26507109500986514,0.05,1.0
2019-06-28,601231.SH,12.3,12.3,11.93,12.05,12.32,-0.27,-2.1916,0.3566350916817475,0.4447617681985106,0.05,1.0
2019-06-28,601137.SH,9.79,9.84,9.45,9.83,9.79,0.04,0.4086,0.020865434689448972,-0.09930304646858991,0.05,1.0
2019-06-28,000681.SZ,19.0,19.92,19.0,19.38,19.64,-0.26,-1.3238,0.09943551994835309,0.5848846407242618,0.05,1.0
2019-06-28,600682.SH,11.35,11.55,11.17,11.31,11.41,-0.1,-0.8764,0.6581946696495794,0.7126461658564509,0.05,1.0
2019-06-28,600565.SH,3.8,3.8,3.69,3.73,3.8,-0.07,-1.8421,0.6475245565311399,-0.2513568489926323,0.05,1.0
2019-06-28,002123.SZ,16.06,16.5,14.06,14.14,15.46,-1.32,-8.5382,2.1800970441433147,2.574639905110046,0.05,1.0
2019-06-28,002109.SZ,3.91,3.92,3.82,3.85,3.9,-0.05,-1.2821,-0.3007731564909348,-1.2183328595604943,0.05,1.0
2019-06-28,300637.SZ,13.32,13.38,12.77,12.86,13.31,-0.45,-3.3809,-0.5621643900536086,-0.46154095205703527,0.05,1.0
2019-06-28,601877.SH,23.26,23.44,22.91,23.09,23.38,-0.29,-1.2404,-0.11989372321139621,0.5003869503564048,0.05,1.0
2019-06-28,300650.SZ,15.18,15.2,14.68,14.75,15.18,-0.43,-2.8327,-1.3159401867179215,-1.1367398921623635,0.05,1.0
2019-06-28,600038.SH,41.5,41.92,40.68,41.02,41.76,-0.74,-1.7719999999999998,-0.4822960714673867,0.6112567447013902,0.05,1.0
2019-06-28,600035.SH,3.43,3.44,3.37,3.38,3.43,-0.05,-1.4577,0.2139029019537725,-0.7899573334835134,0.05,1.0
2019-06-28,300761.SZ,54.3,54.4,53.51,53.59,54.55,-0.96,-1.7599,-1.2380348477488532,0.0450989996473293,0.05,1.0
2019-06-28,300759.SZ,34.99,35.11,33.94,34.18,34.84,-0.66,-1.8944,-1.3288796194117356,-0.4334879300965579,0.05,1.0
2019-06-28,300737.SZ,9.63,9.63,9.26,9.4,9.6,-0.2,-2.0833,-0.7957440539061172,-0.9812760659179484,0.05,1.0
2019-06-28,300696.SZ,28.44,28.44,26.81,27.24,28.3,-1.06,-3.7456,-0.9927192811631671,-0.27218283586860564,0.05,1.0
2019-06-28,300406.SZ,15.05,15.21,14.71,15.08,15.24,-0.16,-1.0499,-0.49317454725150467,-0.26480376344723,0.05,1.0
2019-06-28,603698.SH,12.64,12.67,12.4,12.45,12.64,-0.19,-1.5032,-1.2223620529970312,-1.1873992854314477,0.05,1.0
2019-06-28,002426.SZ,2.6,2.61,2.54,2.56,2.61,-0.05,-1.9157,1.0520550901360923,-0.14603339519529304,0.05,1.0
2019-06-28,300415.SZ,7.1,7.1,6.88,6.96,7.09,-0.13,-1.8336,-0.6463596320515826,-1.0794943825533052,0.05,1.0
2019-06-28,300674.SZ,29.85,29.85,28.11,28.19,29.92,-1.73,-5.7821,-0.25770974511066636,0.5383672807718844,0.05,1.0
2019-06-28,300446.SZ,21.9,21.91,21.07,21.32,21.89,-0.57,-2.6039,-0.8929043179843495,-0.38183290045745466,0.05,1.0
2019-06-28,300306.SZ,9.12,9.5,8.87,9.01,9.08,-0.07,-0.7709,0.038500074160465324,-0.1235716135278333,0.05,1.0
2019-06-28,002010.SZ,7.76,7.76,7.5,7.53,7.7,-0.17,-2.2078,-0.418888951785353,-0.7692672398693188,0.05,1.0
2019-06-28,002326.SZ,8.35,8.39,8.19,8.2,8.4,-0.2,-2.381,-0.45313780452548874,-0.7309506396652623,0.05,1.0
2019-06-28,300595.SZ,38.64,39.0,35.6,35.6,39.55,-3.95,-9.9874,0.7321737234953024,1.7916622986340724,0.05,1.0
2019-06-28,300589.SZ,13.57,13.65,13.21,13.33,13.71,-0.38,-2.7717,0.04470272078043955,0.20636544485451447,0.05,1.0
2019-06-28,300566.SZ,16.41,16.5,16.0,16.16,16.41,-0.25,-1.5235,-0.8751092724052673,-0.6033642712716625,0.05,1.0
2019-06-28,002331.SZ,10.35,10.37,10.1,10.22,10.28,-0.06,-0.5837,-0.8328974750157785,-0.9501444731227333,0.05,1.0
2019-06-28,300552.SZ,28.03,28.97,27.54,28.79,27.94,0.85,3.0422,-0.5439289297862623,0.2238561320174311,0.05,1.0
2019-06-28,300475.SZ,13.08,13.15,12.7,12.88,13.02,-0.14,-1.0753,-0.6802178347568731,-0.5919120430559157,0.05,1.0
2019-06-28,300476.SZ,11.5,11.5,11.17,11.3,11.79,-0.49,-4.1561,0.7585273158388928,0.8177684756968334,0.05,1.0
2019-06-28,300533.SZ,36.18,37.16,36.03,36.28,36.26,0.02,0.0552,-1.242714836684342,-0.28857386177489786,0.05,1.0
2019-06-28,603990.SH,30.4,31.4,29.6,31.0,30.38,0.62,2.0408,-1.6282694262618087,-0.8491627876404677,0.05,1.0
2019-06-28,002299.SZ,25.4,25.78,25.26,25.32,25.6,-0.28,-1.0938,0.6198692004680468,1.3653930626963058,0.05,1.0
2019-06-28,002876.SZ,26.85,26.85,25.64,26.64,26.82,-0.18,-0.6711,-1.7781171854807658,-1.1348418724739031,0.05,1.0
2019-06-28,002512.SZ,4.68,4.69,4.43,4.52,4.69,-0.17,-3.6247,0.6986522562831264,-0.03186373695806148,0.05,1.0
2019-06-28,000528.SZ,6.72,6.73,6.62,6.66,6.71,-0.05,-0.7452,0.5630292736355488,0.15708004858926203,0.05,1.0
2019-06-28,600281.SH,4.68,4.69,4.45,4.63,4.69,-0.06,-1.2793,0.2628525601480984,-0.4848298852914158,0.05,1.0
2019-06-28,002084.SZ,4.78,4.8,4.69,4.73,4.79,-0.06,-1.2526,-0.3652638160709973,-1.1150227072493453,0.05,1.0
2019-06-28,002268.SZ,24.96,24.96,24.23,24.45,24.97,-0.52,-2.0825,0.23373719199908455,0.9252247554096067,0.05,1.0
2019-06-28,002088.SZ,12.21,12.39,12.05,12.25,12.29,-0.04,-0.3255,-0.8872928125709064,-0.8529962602411031,0.05,1.0
2019-06-28,002271.SZ,22.7,22.85,22.3,22.66,22.8,-0.14,-0.614,0.3032150153228946,0.9267448082707118,0.05,1.0
2019-06-28,002587.SZ,5.78,5.81,5.63,5.67,5.83,-0.16,-2.7444,-0.2284329626391324,-0.8118958223483267,0.05,1.0
2019-06-28,002584.SZ,5.14,5.14,4.9,5.0,5.14,-0.14,-2.7237,0.6093229338838297,-0.0416593756411199,0.05,1.0
2019-06-28,603203.SH,22.0,22.44,21.7,22.23,22.35,-0.12,-0.5369,-2.1968309654513147,-1.7309174852634521,0.05,1.0
2019-06-28,000768.SZ,15.75,15.83,15.58,15.75,15.85,-0.1,-0.6309,0.46940343248561595,0.7914744859000074,0.05,1.0
2019-06-28,600383.SH,11.99,12.0,11.85,11.93,12.0,-0.07,-0.5833,0.47439734798580446,0.5596573304144127,0.05,1.0
2019-06-28,000416.SZ,5.83,5.9,5.66,5.87,5.88,-0.01,-0.1701,0.8162199922364979,0.2995466472581114,0.05,1.0
2019-06-28,000403.SZ,27.06,27.16,26.7,26.7,27.12,-0.42,-1.5487,-2.1904783046447935,-1.553655281378762,0.05,1.0
2019-06-28,600439.SH,3.28,3.29,3.21,3.23,3.27,-0.04,-1.2232,-0.008665595524377493,-1.0664044681714908,0.05,1.0
2019-06-28,300276.SZ,8.64,8.65,8.31,8.44,8.44,0.0,0.0,-0.631768843390211,-0.9007896937588851,0.05,1.0
2019-06-28,002385.SZ,5.38,5.43,5.2,5.29,5.39,-0.1,-1.8553,1.5424681376169513,0.9950618696542642,0.04,1.0
2019-06-28,603111.SH,4.91,5.03,4.82,4.93,5.08,-0.15,-2.9528,0.6569446112690427,-0.0026659853631602116,0.04,1.0
2019-06-28,603313.SH,17.67,17.7,17.1,17.29,17.75,-0.46,-2.5915,-0.43332877734957037,-0.07844438677672946,0.04,1.0
2019-06-28,603963.SH,11.14,11.15,10.68,10.77,11.15,-0.38,-3.4081,-0.633506109512434,-0.6901480859421315,0.04,1.0
2019-06-28,000598.SZ,4.61,4.61,4.52,4.55,4.6,-0.05,-1.087,0.42052189978021215,-0.3177042278012277,0.04,1.0
2019-06-28,603918.SH,11.07,11.07,10.75,10.9,11.11,-0.21,-1.8902,-1.0009159954673152,-1.0736659078122484,0.04,1.0
2019-06-28,002838.SZ,11.39,11.4,11.12,11.2,11.25,-0.05,-0.4444,-1.5803591094671616,-1.6584336604301377,0.04,1.0
2019-06-28,002376.SZ,12.11,12.16,11.93,11.95,12.14,-0.19,-1.5651,-0.11673360506395417,-0.05525937192946315,0.04,1.0
2019-06-28,002361.SZ,4.09,4.27,4.02,4.05,4.07,-0.02,-0.4914,-0.5608595089890248,-1.4540572587784486,0.04,1.0
2019-06-28,603179.SH,13.17,13.27,12.82,12.95,13.2,-0.25,-1.8939,-1.1608467480926468,-1.0893025767967772,0.04,1.0
2019-06-28,601595.SH,14.22,14.4,14.0,14.3,14.22,0.08,0.5626,-1.1658093618786918,-1.0201913373651126,0.04,1.0
2019-06-28,603819.SH,13.59,13.75,13.22,13.3,13.84,-0.54,-3.9017,-0.3974993017432035,-0.25710346427887165,0.04,1.0
2019-06-28,002801.SZ,26.56,26.79,26.17,26.79,26.71,0.08,0.2995,-2.088411798438865,-1.4579767718175147,0.04,1.0
2019-06-28,002301.SZ,11.74,11.76,11.5,11.59,11.68,-0.09,-0.7705,-1.0081668723841823,-1.0263689261570446,0.04,1.0
2019-06-28,603508.SH,63.76,66.18,62.91,65.08,62.9,2.18,3.4658,-0.11395082273192113,1.3843285379149486,0.04,1.0
2019-06-28,002302.SZ,10.99,11.4,10.92,11.14,10.99,0.15,1.3649,0.8398729661111838,0.8925556043592372,0.04,1.0
2019-06-28,002553.SZ,6.02,6.06,5.78,5.83,6.02,-0.19,-3.1561,-0.6676928215442394,-1.2488206730162232,0.04,1.0
2019-06-28,601882.SH,7.84,7.91,7.63,7.67,7.78,-0.11,-1.4139,-1.6621133216001278,-2.067342933483081,0.04,1.0
2019-06-28,000099.SZ,7.18,7.2,7.06,7.12,7.19,-0.07,-0.9736,-0.5785967236964812,-0.9925388691118004,0.04,1.0
2019-06-28,000429.SZ,7.49,7.58,7.49,7.55,7.55,0.0,0.0,-0.28502556960244296,-0.6323207399020162,0.04,1.0
2019-06-28,002747.SZ,8.99,8.99,8.73,8.79,8.96,-0.17,-1.8973,-0.36259895279481785,-0.5802274480469748,0.04,1.0
2019-06-28,603811.SH,19.45,20.0,19.33,20.0,19.47,0.53,2.7221,-1.165590785786959,-0.7414854790440757,0.04,1.0
2019-06-28,603626.SH,8.2,8.21,7.88,7.93,8.15,-0.22,-2.6994,-0.719358317814799,-1.0406057156160835,0.04,1.0
2019-06-28,002276.SZ,5.55,5.55,5.37,5.45,5.54,-0.09,-1.6245,0.2534925115566649,-0.3441194594701459,0.04,1.0
2019-06-28,603806.SH,36.24,37.1,36.05,36.73,36.72,0.01,0.0272,-1.6189082973150333,-0.6851540477780904,0.04,1.0
2019-06-28,601515.SH,7.92,7.95,7.62,7.73,7.92,-0.19,-2.399,0.06004625514062428,-0.24414641633876283,0.04,1.0
2019-06-28,000582.SZ,8.77,9.05,8.59,9.0,8.77,0.23,2.6226,0.20770575204649533,0.027107152539558078,0.04,1.0
2019-06-28,002411.SZ,17.1,17.43,17.0,17.4,17.09,0.31,1.8139,0.9213039697807223,1.3471185334819225,0.04,1.0
2019-06-28,603586.SH,16.22,16.41,16.0,16.0,16.19,-0.19,-1.1736,-0.9925884983052474,-0.7227191607719771,0.04,1.0
2019-06-28,000100.SZ,3.28,3.39,3.27,3.33,3.29,0.04,1.2158,2.612566739471819,1.7259171826555166,0.04,1.0
2019-06-28,000985.SZ,14.72,14.78,14.35,14.42,14.72,-0.3,-2.0380000000000003,-1.7445190555040897,-1.6123029738510113,0.04,1.0
2019-06-28,002875.SZ,19.5,19.76,19.1,19.2,19.59,-0.39,-1.9908,-0.7268992429728723,-0.29171368958106086,0.04,1.0
2019-06-28,600563.SH,41.42,41.67,40.6,41.17,41.32,-0.15,-0.363,-1.4067222457000694,-0.3608372445632953,0.04,1.0
2019-06-28,300143.SZ,8.27,8.27,8.07,8.15,8.31,-0.16,-1.9254,-0.8396850912303505,-1.1522983858515081,0.04,1.0
2019-06-28,600446.SH,19.0,20.28,19.0,19.64,19.66,-0.02,-0.1017,1.6701470859077236,2.2549058255820333,0.04,1.0
2019-06-28,300161.SZ,14.83,14.92,14.4,14.63,14.8,-0.17,-1.1486,-0.9191622904395802,-0.7338600188219685,0.04,1.0
